Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-2010,261.95,264.50,257.30,258.50,261.291091418722470795,57439,960,15008299.00,16045,27.93,7.20,-3.45
18-March-2010,258.50,261.50,256.10,259.00,259.072369497627229585,73332,780,18998295.00,39887,54.39,5.40,0.50
17-March-2010,263.00,263.00,254.20,257.60,257.668962201450853401,70717,1012,18221576.00,32064,45.34,8.80,-5.40
16-March-2010,266.85,266.90,259.00,259.95,261.888706075919614525,34036,974,8913644.00,13531,39.75,7.90,-6.90
15-March-2010,265.00,268.40,261.50,264.75,265.672652361766904271,109706,1792,29145884.00,27083,24.69,6.90,-0.25
12-March-2010,260.00,265.10,258.15,263.90,261.953715282826814017,68770,1261,18014557.00,32741,47.61,6.95,3.90
11-March-2010,255.00,259.80,252.20,257.95,255.129521848137535816,89344,1254,22794292.00,40610,45.45,7.60,2.95
10-March-2010,258.00,258.90,252.25,254.00,254.561149633202693196,39804,693,10132552.00,17782,44.67,6.65,-4.00
9-March-2010,260.50,261.80,256.05,259.10,260.009369237020598255,127972,1288,33273919.00,70958,55.45,5.75,-1.40
8-March-2010,258.55,264.70,257.20,263.00,261.127867128121606948,58944,1055,15391921.00,20895,35.45,7.50,4.45
5-March-2010,258.10,261.00,255.05,259.75,258.169708298036904718,108604,675,28038263.00,84781,78.06,5.95,1.65
4-March-2010,262.00,262.00,255.10,257.25,257.315973223151084206,93663,901,24100986.00,58226,62.17,6.90,-4.75
3-March-2010,247.50,265.30,247.00,258.10,259.652909321525409568,131663,2567,34186681.00,30086,22.85,18.30,10.60
2-March-2010,251.00,252.50,245.05,246.85,248.686417322834645669,25400,564,6316635.00,10065,39.63,7.45,-4.15
26-February-2010,249.00,254.30,246.50,249.95,250.803764283723522853,114816,1611,28796285.00,49387,43.01,7.80,0.95
25-February-2010,242.90,251.70,239.50,249.40,244.250377040454222853,180352,1599,44051044.00,134076,74.34,12.20,6.50
24-February-2010,230.10,243.70,230.10,241.30,238.453561538400501479,126027,2003,30051587.00,35491,28.16,13.60,11.20
23-February-2010,235.00,237.00,227.50,231.35,230.597530915342709778,96554,1081,22265114.00,45350,46.97,9.50,-3.65
22-February-2010,237.50,238.50,231.25,232.15,234.223522377861291424,23416,460,5484578.00,9234,39.43,7.25,-5.35
19-February-2010,234.75,240.90,230.50,235.05,234.085865775355948165,367399,1799,86002913.00,280101,76.24,10.40,0.30
18-February-2010,240.50,243.00,233.55,234.75,236.046347999701049529,93661,1189,22108337.00,43364,46.30,9.45,-5.75
17-February-2010,247.00,249.00,241.35,242.20,243.936292054402290622,23749,505,5793243.00,12958,54.56,7.65,-4.80
16-February-2010,242.50,247.00,242.50,244.00,244.410552667051800500,25965,398,6346120.00,11864,45.69,4.50,1.50
15-February-2010,250.00,250.00,242.00,244.05,244.613784396430518493,34851,709,8525035.00,10410,29.87,8.00,-5.95
11-February-2010,248.05,250.90,241.05,241.85,244.300298995799270764,216391,748,52864386.00,187350,86.58,9.85,-6.20
10-February-2010,248.40,251.50,246.05,247.25,248.714027258473043058,24873,541,6186264.00,6102,24.53,5.45,-1.15
9-February-2010,246.00,250.35,240.00,245.40,245.695461004882304109,142146,1855,34924627.00,61586,43.33,10.35,-0.60
8-February-2010,253.85,255.90,242.50,245.10,247.060619342544068604,52475,1009,12964506.00,18458,35.17,13.40,-8.75
6-February-2010,254.00,255.40,250.15,251.85,252.703006789524733268,5155,127,1302684.00,1342,26.03,5.25,-2.15
5-February-2010,250.00,256.00,245.00,252.35,249.921901622859696656,35801,583,8947454.00,20320,56.76,11.00,2.35
4-February-2010,257.50,258.85,254.70,255.55,257.734801473796480341,247524,497,63795549.00,227251,91.81,4.15,-1.95
3-February-2010,256.00,258.20,246.00,254.50,255.250779803099717321,41036,762,10474471.00,13249,32.29,12.20,-1.50
2-February-2010,252.00,258.00,251.15,254.00,254.620668868902659561,82946,1036,21119766.00,47871,57.71,6.85,2.00
1-February-2010,243.00,250.90,241.05,249.60,247.611005737966209754,125480,1107,31070229.00,86117,68.63,9.85,6.60
29-January-2010,239.90,244.00,234.00,242.20,240.702120060208689440,117591,1432,28304403.00,55015,46.79,10.00,2.30
28-January-2010,250.00,252.50,240.20,241.75,245.661477319446347814,72970,1141,17925918.00,36653,50.23,12.30,-8.25
27-January-2010,266.40,266.40,241.65,245.95,253.789357761425639485,59931,1133,15209850.00,30616,51.09,24.75,-20.45
25-January-2010,268.00,269.80,264.05,265.65,266.118855780691299165,20975,439,5581843.00,14885,70.97,5.75,-2.35
22-January-2010,265.00,270.15,263.10,269.15,267.129791040231416282,26273,533,7018301.00,12042,45.83,7.05,4.15
21-January-2010,271.00,274.40,268.00,270.45,271.574105206073752711,36880,611,10015653.00,19354,52.48,6.40,-0.55
20-January-2010,273.00,276.00,270.30,273.45,273.522887398219634645,47406,741,12966626.00,12443,26.25,5.70,0.45
19-January-2010,275.90,280.00,270.00,271.15,274.526638544589597309,53813,854,14773102.00,19274,35.82,10.00,-4.75
18-January-2010,280.00,281.40,274.30,275.50,277.089430670592443796,36341,614,10069707.00,17466,48.06,7.10,-4.50
15-January-2010,284.90,284.90,278.10,281.20,281.857855790741696781,75543,1094,21292388.00,28075,37.16,6.80,-3.70
14-January-2010,272.40,284.40,271.90,281.75,278.748818246826214953,215358,2593,60030788.00,71351,33.13,12.50,9.35
13-January-2010,272.00,273.00,260.00,271.55,270.514468072048850839,65178,945,17631592.00,17455,26.78,13.00,-0.45
12-January-2010,270.00,275.00,264.30,271.10,269.672580742772992273,99142,1390,26735879.00,30650,30.92,10.70,1.10
11-January-2010,258.40,270.00,258.40,268.70,266.510931592269779837,156839,2131,41799308.00,51209,32.65,11.60,10.30
8-January-2010,262.50,262.50,257.65,258.70,259.767318003526575263,27789,455,7218674.00,8647,31.12,4.85,-3.80
7-January-2010,260.50,261.40,256.40,260.05,259.165415284325708631,34362,488,8905442.00,8882,25.85,5.00,-0.45
6-January-2010,261.20,262.80,256.15,259.75,259.405934040853588953,43815,779,11365871.00,10265,23.43,6.65,-1.45
5-January-2010,258.50,262.90,256.00,261.20,259.809836797855877989,188049,1342,48856980.00,116603,62.01,6.90,2.70
4-January-2010,263.00,265.00,254.25,255.50,257.937225465310324102,156401,1529,40341640.00,81536,52.13,10.75,-7.50
31-December-2009,258.00,263.50,257.10,261.10,260.473269342641070389,103140,1091,26865213.00,61401,59.53,6.40,3.10
30-December-2009,256.00,257.70,253.75,256.00,254.794101093321517956,83507,597,21277091.00,43297,51.85,3.95,0.00
29-December-2009,258.50,260.00,253.60,254.30,255.863449958471760797,38528,612,9857907.00,9990,25.93,6.40,-4.20
24-December-2009,254.95,260.00,251.60,255.85,257.288229030706876416,174684,2223,44944137.00,74383,42.58,8.40,0.90
23-December-2009,253.95,258.00,252.10,254.10,255.422069136282841502,113081,1208,28883383.00,51149,45.23,5.90,0.15
22-December-2009,246.10,257.50,245.55,250.75,252.340579564825027574,99730,1817,25165926.00,39354,39.46,11.95,4.65
21-December-2009,252.30,253.00,243.20,244.95,250.384944051972208733,582773,659,145917585.00,563594,96.71,9.80,-7.35
18-December-2009,250.60,254.50,249.05,252.95,253.035045672759826350,674691,695,170720468.00,601661,89.18,5.45,2.35
17-December-2009,254.70,256.75,252.00,254.10,253.528418775686783473,115575,901,29301547.00,51767,44.79,4.75,-0.60
16-December-2009,254.00,256.80,251.95,253.95,252.644339358273784503,570960,685,144249812.00,525114,91.97,4.85,-0.05
15-December-2009,263.00,263.50,252.05,253.50,253.545227317946677278,321664,722,81556372.00,295291,91.80,11.45,-9.50
14-December-2009,259.00,262.55,256.00,258.10,257.756542512759257248,55254,1067,14242080.00,17727,32.08,6.55,-0.90
11-December-2009,266.00,267.50,260.05,261.15,263.670171948273411965,56296,983,14843576.00,13802,24.52,7.45,-4.85
10-December-2009,263.00,266.00,261.10,261.95,263.300641423546451479,48330,693,12725320.00,18660,38.61,4.90,-1.05
9-December-2009,263.00,270.45,261.30,264.95,267.512044002021930944,199809,2056,53451314.00,67315,33.69,9.15,1.95
8-December-2009,270.00,271.90,260.50,263.90,265.108705308166945837,186863,2972,49539008.00,55953,29.94,11.40,-6.10
7-December-2009,267.00,272.20,262.30,269.35,266.918706136879320352,284265,3112,75875646.00,120086,42.24,9.90,2.35
4-December-2009,260.10,266.00,256.55,264.90,262.224109551460838553,174968,2245,45880828.00,73715,42.13,9.45,4.80
3-December-2009,259.00,264.60,255.55,260.10,260.948269154360638368,241616,3285,63049277.00,70680,29.25,9.05,1.10
2-December-2009,253.90,257.30,251.65,254.55,254.410628638653434285,132604,1769,33735867.00,30249,22.81,5.65,0.65
1-December-2009,248.00,255.85,248.00,251.65,252.906597089237839908,83552,1073,21130852.00,32262,38.61,7.85,3.65
30-November-2009,250.00,254.20,247.60,250.95,251.267887170644311142,163539,2158,41092099.00,57777,35.33,6.60,0.95
27-November-2009,249.00,262.45,237.60,245.05,249.500800755170619344,495782,6006,123698006.00,165023,33.29,24.85,-3.95
26-November-2009,259.00,259.00,251.00,252.80,254.247052000773245698,72422,1418,18413080.00,19451,26.86,8.00,-6.20
25-November-2009,254.00,259.70,253.70,256.35,256.241372602419950978,179921,2110,46103204.00,83345,46.32,6.00,2.35
24-November-2009,251.80,256.00,250.00,253.20,253.444093778178539224,104246,1341,26420533.00,46325,44.44,6.00,1.40
23-November-2009,251.25,256.70,251.00,251.30,253.047816409547931537,117261,1299,29672640.00,53266,45.43,5.70,0.05
20-November-2009,254.50,257.90,248.00,251.35,253.838704266487745194,304044,3626,77178135.00,44927,14.78,9.90,-3.15
19-November-2009,247.00,256.25,243.25,253.80,249.320540178846844395,632161,4010,157610722.00,360170,56.97,13.00,6.80
18-November-2009,241.00,247.15,240.50,246.00,244.668628786664529572,249560,3178,61059503.00,68027,27.26,6.65,5.00
17-November-2009,231.05,246.05,231.05,239.90,241.806536569566185550,987980,6637,238900022.00,547928,55.46,15.00,8.85
16-November-2009,226.65,236.00,226.65,231.30,232.492079504334470101,153652,2194,35722873.00,45992,29.93,9.35,4.65
13-November-2009,221.00,230.00,221.00,225.75,227.550200549935672662,79282,1353,18040635.00,23171,29.23,9.00,4.75
12-November-2009,225.00,227.80,222.00,223.80,224.490023818755885448,90265,1105,20263592.00,36598,40.55,5.80,-1.20
11-November-2009,223.50,232.00,220.50,224.65,227.493513230285564579,190850,2632,43417137.00,62499,32.75,11.50,1.15
10-November-2009,221.00,226.40,218.20,221.50,222.017056788113169143,122825,1165,27269245.00,50089,40.78,8.20,0.50
9-November-2009,215.50,222.90,214.80,221.45,219.230147224873063166,137273,1602,30094380.00,57298,41.74,8.10,5.95
6-November-2009,213.00,217.55,212.50,214.35,215.395120526879278460,154115,1689,33195619.00,55424,35.96,5.05,1.35
5-November-2009,212.00,216.00,207.25,211.00,210.862400358823665212,303213,2304,63936221.00,205138,67.65,8.75,-1.00
4-November-2009,211.00,215.00,208.70,214.35,212.605926676181268511,65163,999,13854040.00,18030,27.67,6.30,3.35
3-November-2009,220.00,223.00,205.50,208.70,212.684757955508717267,130947,1851,27850431.00,47221,36.06,17.50,-11.30
30-October-2009,228.90,230.50,219.00,221.25,226.452008190774092646,124042,1308,28089560.00,44348,35.75,11.50,-7.65
29-October-2009,220.85,226.00,216.20,222.10,222.586973397017324359,109499,1384,24373051.00,25507,23.29,9.80,1.25
28-October-2009,230.00,237.25,220.05,222.30,223.269304580443241414,378304,2871,84463671.00,190107,50.25,17.20,-7.70
27-October-2009,228.00,236.40,216.00,227.40,230.023034446283069060,763856,6381,175704475.00,186848,24.46,20.40,-0.60
26-October-2009,230.00,231.65,226.90,227.80,228.470439116610810346,23274,452,5317421.00,9738,41.84,4.75,-2.20
23-October-2009,230.00,232.90,227.55,228.45,230.010501825702006656,30947,480,7118135.00,13174,42.57,5.35,-1.55
22-October-2009,230.55,235.75,226.10,227.85,231.853388658367911479,41934,874,9722540.00,13822,32.96,9.65,-2.70
21-October-2009,230.45,235.55,229.00,232.05,232.453999555193120320,53956,893,12542288.00,20530,38.05,6.55,1.60
20-October-2009,235.00,237.85,229.60,230.45,233.536482106238010187,45351,812,10591113.00,12760,28.14,8.25,-4.55
17-October-2009,236.00,239.85,232.00,234.30,235.160583941605839416,13563,256,3189483.00,7898,58.23,7.85,-1.70
16-October-2009,234.25,239.70,232.80,236.70,236.323276788554626039,116309,1502,27486524.00,49371,42.45,6.90,2.45
15-October-2009,237.40,238.50,232.30,233.30,235.166045883259049759,79201,1117,18625386.00,24388,30.79,6.20,-4.10
14-October-2009,232.00,238.40,228.25,235.50,234.962105845472985432,347072,3916,81548768.00,97187,28.00,10.15,3.50
12-October-2009,225.10,231.75,225.10,230.60,229.600310383747178329,70880,990,16274070.00,28262,39.87,6.65,5.50
9-October-2009,229.00,229.00,224.75,225.75,225.652195688301044915,175708,985,39648896.00,111131,63.25,4.25,-3.25
8-October-2009,229.35,232.00,227.00,227.70,228.555384466160673149,82478,1212,18850791.00,29226,35.43,5.00,-1.65
7-October-2009,231.00,232.70,227.10,228.60,230.364778715548442315,260547,2159,60020852.00,166221,63.80,5.60,-2.40
6-October-2009,227.95,229.75,224.40,228.20,227.309614047287899860,57520,852,13074849.00,23994,41.71,5.35,0.25
5-October-2009,232.00,232.00,224.60,225.70,226.036104866847788611,72511,761,16390104.00,45293,62.46,7.40,-6.30
1-October-2009,229.90,232.90,227.20,229.05,229.934187167131625665,47316,761,10879566.00,18439,38.97,5.70,-0.85
30-September-2009,219.25,237.00,219.25,229.50,230.291964769997675439,38717,630,8916214.00,12938,33.42,17.75,10.25
29-September-2009,232.80,233.30,229.20,230.00,230.646963889449263667,54527,835,12576487.00,26539,48.67,4.10,-2.80
25-September-2009,230.00,233.25,227.65,230.50,230.228574249605055292,121536,1014,27981060.00,62524,51.44,5.60,0.50
24-September-2009,225.10,234.30,225.00,230.75,231.200162821224819508,158456,2141,36635053.00,60132,37.95,9.30,5.65
23-September-2009,230.00,234.00,225.90,227.15,228.498501048622637382,77721,1006,17759132.00,37373,48.09,8.10,-2.85
22-September-2009,226.00,232.40,226.00,231.30,230.345099129145821752,75558,917,17404415.00,39240,51.93,6.40,5.30
18-September-2009,230.00,231.45,225.25,227.70,228.050357794591047958,48771,671,11122244.00,22299,45.72,6.20,-2.30
17-September-2009,237.05,237.50,228.20,229.90,232.234546352428308698,117448,1434,27275483.00,40103,34.15,9.30,-7.15
16-September-2009,228.00,237.00,226.50,234.50,231.325741237700252094,307425,2929,71115316.00,145473,47.32,10.50,6.50
15-September-2009,223.00,229.00,223.00,224.40,224.745043258832011535,321784,1243,72319359.00,241726,75.12,6.00,1.40
14-September-2009,228.45,228.45,222.10,223.20,224.671455589481839310,87772,750,19719863.00,37495,42.72,6.35,-5.25
11-September-2009,227.90,230.25,224.55,228.45,226.079822022638555581,97091,991,21950316.00,55471,57.13,5.70,0.55
10-September-2009,226.25,232.50,224.05,224.95,226.825620159144582292,160483,1745,36401656.00,76615,47.74,8.45,-1.30
9-September-2009,225.05,227.50,222.80,224.25,225.061417842987274876,172572,832,38839299.00,120421,69.78,4.70,-0.80
8-September-2009,229.00,231.10,224.60,225.05,227.474833568279784555,122723,1106,27916394.00,69925,56.98,6.50,-3.95
7-September-2009,230.05,234.45,224.55,225.65,227.316151460584233693,159936,1187,36356036.00,118210,73.91,9.90,-4.40
4-September-2009,232.00,232.95,225.10,230.05,227.766649091499026606,98624,1297,22463258.00,49890,50.59,7.85,-1.95
3-September-2009,236.00,236.00,230.00,231.70,231.845243072394936200,59797,872,13863650.00,31125,52.05,6.00,-4.30
2-September-2009,230.25,236.70,229.15,231.35,232.081728564878496102,87240,880,20246810.00,58998,67.63,7.55,1.10
1-September-2009,244.35,245.00,233.15,234.85,238.189794244031614774,123107,1679,29322831.00,44739,36.34,11.85,-9.50
31-August-2009,239.95,248.30,236.25,242.25,244.375479881947094232,256834,1932,62763932.00,157620,61.37,12.05,2.30
28-August-2009,240.20,245.40,236.85,241.30,241.839178645171537484,201472,2298,48723823.00,69810,34.65,8.55,1.10
27-August-2009,229.95,250.50,228.00,240.05,241.717742863352210986,547561,7390,132355209.00,228498,41.73,22.50,10.10
26-August-2009,225.00,238.20,224.15,230.50,231.618694083694083694,277200,3344,64204702.00,82999,29.94,14.05,5.50
25-August-2009,215.20,225.75,202.00,224.60,223.849871456273197097,113969,1671,25511946.00,38718,33.97,23.75,9.40
24-August-2009,218.00,223.50,218.00,220.70,221.545967412053449686,58672,848,12998545.00,28316,48.26,5.50,2.70
21-August-2009,220.00,224.00,216.35,219.55,220.078636198766775480,68925,1014,15168920.00,12386,17.97,7.65,-0.45
20-August-2009,214.00,222.40,214.00,219.30,218.903070170777585309,94099,1524,20598560.00,34931,37.12,8.40,5.30
19-August-2009,218.00,220.00,212.00,212.75,214.420425462547884913,61345,1119,13153621.00,19760,32.21,8.00,-5.25
18-August-2009,210.00,223.80,209.05,219.50,218.879453837635427488,262779,2803,57516924.00,121979,46.42,14.75,9.50
17-August-2009,210.10,213.25,207.90,209.05,210.573473162997065246,71897,1019,15139601.00,33573,46.70,5.35,-1.05
14-August-2009,222.25,224.30,200.00,214.45,217.050955641389945952,140063,1205,30400808.00,76249,54.44,24.30,-7.80
13-August-2009,218.00,223.50,215.10,222.25,219.923597569271234864,88204,1217,19398141.00,40329,45.72,8.40,4.25
12-August-2009,214.25,216.50,207.15,212.85,211.055399347313030025,88557,1283,18690433.00,22713,25.65,9.35,-1.40
11-August-2009,211.05,218.35,210.00,216.65,215.929955470943177051,123964,1105,26767541.00,33714,27.20,8.35,5.60
10-August-2009,219.40,220.85,209.20,211.00,214.009002614025599423,88752,1132,18993727.00,34143,38.47,11.65,-8.40
7-August-2009,221.10,225.40,213.00,214.10,218.939966109900750423,206550,2338,45222050.00,68896,33.36,12.40,-7.00
6-August-2009,225.50,228.35,219.00,221.10,224.857242923055838954,65671,1106,14766600.00,27618,42.06,9.35,-4.40
5-August-2009,229.55,233.80,224.35,226.50,227.526355098822976169,72301,1118,16450383.00,28988,40.09,9.45,-3.05
4-August-2009,233.00,235.20,229.55,231.95,232.515266769823177141,84661,1064,19684975.00,25624,30.27,5.65,-1.05
3-August-2009,234.35,235.20,229.05,233.35,232.896321435064541542,82505,1511,19215111.00,23420,28.39,6.15,-1.00
31-July-2009,237.50,239.85,230.35,232.75,235.014856599637816370,254567,2951,59827027.00,87473,34.36,9.50,-4.75
30-July-2009,234.00,234.95,229.00,233.85,232.760010185518868026,463403,5752,107861687.00,134477,29.02,5.95,-0.15
29-July-2009,225.65,232.50,216.00,230.35,227.859422305573252694,557215,5791,126966688.00,131958,23.68,16.50,4.70
28-July-2009,220.00,227.25,217.60,225.60,223.370871675693910827,266785,3238,59591998.00,95397,35.76,9.65,5.60
27-July-2009,218.70,222.00,216.10,218.15,219.171918734682398317,74669,1188,16365348.00,27183,36.40,5.90,-0.55
24-July-2009,222.95,223.00,216.00,217.00,218.269356788528075367,119945,1446,26180318.00,54350,45.31,7.00,-5.95
23-July-2009,218.60,224.25,216.20,219.90,219.760980636920486544,344470,2525,75701065.00,29605,8.59,8.05,1.30
22-July-2009,227.00,229.00,215.10,216.60,223.498801058035383208,242714,3112,54246288.00,90090,37.12,13.90,-10.40
21-July-2009,222.00,229.00,217.60,225.50,224.943072969156356351,326453,4305,73433341.00,93968,28.78,11.40,3.50
20-July-2009,221.90,222.50,216.60,220.10,219.911472166203721319,131405,2055,28897467.00,47311,36.00,5.90,-1.80
17-July-2009,217.10,224.50,215.90,218.70,220.422651836665612855,313149,4438,69025133.00,63061,20.14,8.60,1.60
16-July-2009,228.00,230.00,214.60,215.95,220.703226570543861760,523497,6666,115537477.00,103719,19.81,15.40,-12.05
