Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-July-2007,292.25,294.90,290.10,292.15,292.551049129989764585,7816,175,2286579.00,5385,68.90,4.80,-0.10
17-July-2007,299.00,303.00,290.00,292.30,297.601209437935316667,18521,279,5511872.00,11500,62.09,13.00,-6.70
16-July-2007,302.15,303.10,297.50,299.90,299.978424485699949824,5979,120,1793571.00,4567,76.38,5.60,-2.25
13-July-2007,309.00,309.70,303.05,306.50,306.797163012971250853,13183,264,4044507.00,9936,75.37,6.65,-2.50
12-July-2007,298.00,308.95,298.00,305.35,304.976345265136680504,12767,258,3893633.00,9638,75.49,10.95,7.35
11-July-2007,297.25,302.95,297.25,299.90,300.156085106382978723,11750,188,3526834.00,9299,79.14,5.70,2.65
10-July-2007,293.00,308.95,293.00,298.75,301.358503070737418813,22633,296,6820647.00,16127,71.25,15.95,5.75
9-July-2007,301.90,303.00,290.05,293.75,296.638343756739271080,9274,181,2751024.00,7222,77.87,12.95,-8.15
6-July-2007,298.15,303.00,296.20,301.30,300.072098256141008813,10666,151,3200569.00,9090,85.22,6.80,3.15
5-July-2007,299.00,305.00,296.40,300.65,299.377162196039107545,7978,138,2388431.00,6463,81.01,8.60,1.65
4-July-2007,304.00,306.00,298.00,300.95,300.307241341873846487,9211,155,2766130.00,7780,84.46,8.00,-3.05
3-July-2007,305.70,305.80,298.00,302.80,300.646744412050534499,8232,175,2474924.00,5900,71.67,7.80,-2.90
2-July-2007,306.85,306.85,296.00,301.10,301.494039523161852948,12499,196,3768374.00,10561,84.49,10.85,-5.75
29-June-2007,304.00,304.95,298.00,302.95,302.279453441295546558,9880,207,2986521.00,7092,71.78,6.95,-1.05
28-June-2007,301.15,305.80,300.00,300.70,300.336485231507724964,82913,247,24901799.00,78262,94.39,5.80,-0.45
27-June-2007,305.90,312.00,296.10,300.45,304.916443594646271510,26150,556,7973565.00,15988,61.14,15.90,-5.45
26-June-2007,294.05,304.90,294.05,298.40,298.158264124459001052,94039,352,28038505.00,38357,40.79,10.85,4.35
25-June-2007,292.50,298.00,290.00,292.45,294.032278683285394694,9387,248,2760081.00,4842,51.58,8.00,-0.05
22-June-2007,296.00,299.85,291.50,293.25,296.495896991126826339,14989,344,4444177.00,7355,49.07,8.35,-2.75
21-June-2007,288.00,299.50,285.05,297.65,295.244412923561859732,31725,570,9366629.00,16918,53.33,14.45,9.65
20-June-2007,294.00,295.95,283.05,286.65,289.801892719704704311,25466,482,7380095.00,16872,66.25,12.90,-7.35
19-June-2007,278.00,295.00,273.00,288.60,287.847395422257300710,25340,571,7294053.00,11307,44.62,22.00,10.60
18-June-2007,299.90,305.00,272.00,275.40,283.247077671631163591,16853,577,4773563.00,9181,54.48,33.00,-24.50
15-June-2007,290.05,306.00,290.00,295.20,298.478612188003659014,91828,1882,27408694.00,31388,34.18,16.00,5.15
14-June-2007,242.05,286.40,242.00,280.00,279.663864003959970292,2446483,1062,684192889.00,2411439,98.57,44.40,37.95
13-June-2007,244.00,249.00,230.00,238.70,239.101813255523134639,19192,501,4588842.00,7409,38.60,19.00,-5.30
12-June-2007,220.00,262.00,220.00,243.70,241.986950790127989053,59927,625,14501552.00,38476,64.20,42.00,23.70
11-June-2007,276.00,279.00,257.10,261.50,268.431309562051611521,9339,261,2506880.00,6888,73.76,21.90,-14.50
8-June-2007,267.00,279.00,267.00,274.00,274.154513733559989263,11177,255,3064225.00,8883,79.48,12.00,7.00
7-June-2007,238.00,290.00,238.00,278.15,280.914685541387508104,18508,369,5199169.00,10828,58.50,52.00,40.15
6-June-2007,291.00,302.80,285.15,289.80,294.114190634656524839,21035,428,6186692.00,10143,48.22,17.65,-1.20
5-June-2007,307.00,312.50,300.00,301.35,306.100456993634731516,12254,322,3750955.00,7506,61.25,12.50,-5.65
4-June-2007,315.90,320.00,311.00,314.40,315.150789992037215540,381776,642,120317008.00,307925,80.66,9.00,-1.50
1-June-2007,319.00,325.00,308.20,313.25,315.472178513461609941,80711,578,25462075.00,60889,75.44,16.80,-5.75
31-May-2007,317.70,319.00,314.00,315.80,315.118569984962987675,206823,498,65173768.00,184905,89.40,5.00,-1.90
30-May-2007,318.80,318.80,312.40,314.75,314.902888609296633977,116042,278,36541961.00,108475,93.48,6.40,-4.05
29-May-2007,316.00,322.00,313.00,316.55,315.392964494860559400,244190,676,77015808.00,220064,90.12,9.00,0.55
28-May-2007,329.00,329.00,312.10,314.75,315.248696340789218103,133854,651,42197299.00,117556,87.82,16.90,-14.25
25-May-2007,300.00,324.40,300.00,316.30,315.192986281061105690,183469,980,57828142.00,138183,75.32,24.40,16.30
24-May-2007,320.00,320.00,305.00,308.10,311.721277543427568318,38167,522,11897466.00,24339,63.77,15.00,-11.90
23-May-2007,317.00,332.50,307.00,314.60,318.358985000563888575,221675,1693,70572228.00,169109,76.29,25.50,-2.40
22-May-2007,324.80,331.00,308.50,318.20,319.295485694186709359,164898,811,52651187.00,136349,82.69,22.50,-6.60
21-May-2007,325.00,336.80,320.00,320.85,327.466997941083306936,50512,1082,16541013.00,20238,40.07,16.80,-4.15
18-May-2007,326.00,385.00,313.65,319.15,324.494103062035757438,667889,3447,216726042.00,566747,84.86,71.35,-6.85
17-May-2007,288.00,331.90,288.00,324.20,316.196241647031557804,51778,946,16372009.00,29777,57.51,43.90,36.20
16-May-2007,283.60,334.00,283.60,297.10,299.641679837435086927,35432,528,10616904.00,25558,72.13,50.40,13.50
15-May-2007,275.50,283.50,275.50,281.35,280.962952849080648097,10986,148,3086659.00,8798,80.08,8.00,5.85
14-May-2007,284.00,285.00,277.75,278.20,279.154722943234397923,8861,114,2473590.00,7139,80.57,7.25,-5.80
11-May-2007,270.00,277.45,267.50,275.95,275.701447067783701447,5252,82,1447984.00,4466,85.03,9.95,5.95
10-May-2007,275.00,277.00,272.75,275.55,275.037985788227037459,11399,114,3135158.00,9922,87.04,4.25,0.55
9-May-2007,272.80,275.00,268.00,273.15,271.522443181818181818,7040,103,1911518.00,6111,86.80,7.00,0.35
8-May-2007,265.50,272.00,265.50,270.35,269.900611224300796443,26995,99,7285967.00,25740,95.35,6.50,4.85
7-May-2007,272.00,273.00,268.30,272.20,271.343704423918327661,12342,59,3348924.00,11495,93.14,4.70,0.20
4-May-2007,270.45,273.95,270.00,271.05,271.717791411042944785,15811,70,4296130.00,14804,93.63,3.95,0.60
3-May-2007,272.00,276.00,271.00,274.95,272.971407837445573294,13780,105,3761546.00,12719,92.30,5.00,2.95
30-April-2007,269.00,271.90,266.00,270.05,268.843409867323428934,12587,67,3383932.00,12027,95.55,5.90,1.05
27-April-2007,269.10,275.90,268.00,268.75,268.445154419595314164,9390,82,2520700.00,8118,86.45,7.90,-0.35
26-April-2007,273.65,276.00,267.25,272.50,272.947231946065084921,15426,106,4210484.00,12630,81.87,8.75,-1.15
25-April-2007,269.10,273.90,268.00,270.85,268.336149793981119282,19173,103,5144809.00,18196,94.90,5.90,1.75
24-April-2007,270.00,276.00,265.10,272.45,272.100875364735306377,4798,70,1305540.00,3763,78.43,10.90,2.45
23-April-2007,275.00,279.90,270.00,273.00,273.054236912156166814,18032,76,4923714.00,17491,97.00,9.90,-2.00
20-April-2007,277.00,278.50,272.00,273.25,274.075211160671918003,21074,104,5775861.00,19496,92.51,6.50,-3.75
19-April-2007,275.00,278.00,272.60,275.95,276.127341033980038129,17834,50,4924455.00,17235,96.64,5.40,0.95
18-April-2007,279.95,283.00,278.25,278.60,279.425277540563620836,9368,112,2617656.00,7180,76.64,4.75,-1.35
17-April-2007,279.95,280.00,274.50,277.95,276.804546677428033360,7434,79,2057765.00,5810,78.15,5.50,-2.00
16-April-2007,280.00,283.40,270.05,276.15,277.797702039762458042,7746,138,2151821.00,5839,75.38,13.35,-3.85
13-April-2007,281.00,283.00,275.00,281.10,281.295465579182444897,10299,108,2897062.00,8902,86.44,8.00,0.10
12-April-2007,284.35,284.35,276.25,278.60,278.367645069660489652,7393,88,2057972.00,6399,86.55,8.10,-5.75
11-April-2007,279.45,287.00,279.45,282.25,283.800477168063030572,18023,350,5114936.00,14325,79.48,7.55,2.80
10-April-2007,280.00,280.00,270.50,276.40,275.569402534701267350,6628,142,1826474.00,4533,68.39,9.50,-3.60
9-April-2007,279.95,280.00,270.40,277.05,276.350833995234312946,12590,268,3479257.00,8159,64.81,9.60,-2.90
5-April-2007,260.00,280.00,257.00,272.35,265.853588858469229853,8401,143,2233436.00,7409,88.19,23.00,12.35
4-April-2007,258.60,262.45,254.50,260.15,258.697401935812531839,3926,113,1015646.00,2786,70.96,7.95,1.55
3-April-2007,259.00,262.00,252.20,253.20,255.149061464850938535,2717,59,693240.00,2156,79.35,9.80,-5.80
2-April-2007,264.00,264.00,255.00,257.10,260.335400872961176200,4353,104,1133240.00,3272,75.17,9.00,-6.90
30-March-2007,274.80,274.80,263.15,266.50,269.352291105121293800,3710,125,999297.00,2025,54.58,11.65,-8.30
29-March-2007,272.80,272.80,265.50,270.00,270.000211866210271538,2114542,95,570926788.00,2113582,99.95,7.30,-2.80
28-March-2007,270.00,273.00,248.15,264.50,268.748160724391624221,12369,170,3324146.00,10046,81.22,24.85,-5.50
26-March-2007,270.00,272.25,270.00,270.00,270.585195318437452500,13158,289,3560360.00,10751,81.71,2.25,0.00
23-March-2007,270.00,272.50,269.00,270.35,270.193844807467911318,27424,122,7409796.00,25564,93.22,3.50,0.35
22-March-2007,265.50,272.00,262.00,266.10,267.166718362282878411,12896,170,3445382.00,10920,84.68,10.00,0.60
21-March-2007,269.00,273.00,261.00,264.40,269.408108954289292423,6388,136,1720979.00,4661,72.96,12.00,-4.60
20-March-2007,269.05,271.85,268.00,270.00,269.831357606548123059,7086,88,1912025.00,6277,88.58,3.85,0.95
19-March-2007,265.30,267.90,265.00,267.00,266.518173345759552656,3219,70,857922.00,2461,76.45,2.90,1.70
16-March-2007,269.80,269.80,264.00,266.45,265.917242917689047512,4483,95,1192107.00,3140,70.04,5.80,-3.35
15-March-2007,275.00,278.80,264.00,265.20,269.266598829814296616,7862,124,2116974.00,5698,72.48,14.80,-9.80
14-March-2007,260.00,270.00,260.00,267.20,260.061590128443455044,522876,161,135979964.00,520211,99.49,10.00,7.20
13-March-2007,271.00,276.00,260.30,263.30,268.680484487337262776,15439,222,4148158.00,10419,67.48,15.70,-7.70
12-March-2007,280.00,286.20,261.10,264.75,275.466213862765586903,11484,295,3163454.00,6900,60.08,25.10,-15.25
9-March-2007,288.00,288.00,270.00,279.40,270.077343929281725694,1673344,247,451932303.00,1663578,99.42,18.00,-8.60
8-March-2007,272.00,284.00,263.25,279.45,273.203482965593034068,11829,298,3231724.00,8483,71.71,20.75,7.45
7-March-2007,256.00,270.25,250.25,264.40,258.996686748451860301,1440277,244,373026971.00,1437685,99.82,20.00,8.40
6-March-2007,240.50,254.95,240.50,253.60,249.947858476485470674,533989,217,133469407.00,529565,99.17,14.45,13.10
5-March-2007,238.80,243.80,225.05,238.10,234.047446864802892671,11339,197,2653864.00,9271,81.76,18.75,-0.70
2-March-2007,254.00,268.95,250.00,250.05,250.217659372851648385,322922,174,80800787.00,320818,99.35,18.95,-3.95
1-March-2007,250.05,254.95,249.70,252.25,250.329394050009125752,21916,145,5486219.00,20283,92.55,5.25,2.20
28-February-2007,247.20,252.00,245.00,250.60,250.049136687987577180,54094,210,13526158.00,48699,90.03,7.00,3.40
27-February-2007,250.05,260.00,250.05,254.95,255.356498577395726133,66076,178,16872936.00,61235,92.67,9.95,4.90
26-February-2007,250.00,257.00,240.00,253.65,252.147403867043232674,9206,194,2321269.00,6537,71.01,17.00,3.65
23-February-2007,262.45,266.90,257.50,259.10,259.991313980714519499,119157,264,30979785.00,115374,96.83,9.40,-3.35
22-February-2007,265.00,270.00,261.00,262.80,264.297481500714007529,30812,180,8143534.00,27062,87.83,9.00,-2.20
21-February-2007,266.95,270.00,264.00,265.05,266.926673086995455083,59187,188,15798589.00,56851,96.05,6.00,-1.90
20-February-2007,268.25,269.90,262.10,267.50,266.566860245870729315,13259,180,3534410.00,11519,86.88,7.80,-0.75
19-February-2007,284.00,287.95,262.05,267.45,280.231068920105355575,18224,450,5106931.00,12606,69.17,25.90,-16.55
15-February-2007,270.00,288.75,270.00,281.65,284.951662769279494286,1869201,849,532631933.00,1846075,98.76,18.75,11.65
14-February-2007,235.00,262.50,227.00,262.50,256.767962927522155318,903959,397,232107711.00,899482,99.50,35.50,27.50
13-February-2007,239.00,247.00,231.00,238.65,243.610017596267954331,24437,333,5953098.00,21168,86.62,16.00,-0.35
12-February-2007,238.95,248.00,238.00,244.20,243.756622315528903964,255311,429,62233747.00,250361,98.06,10.00,5.25
9-February-2007,238.10,244.00,235.00,240.30,243.382091840616094052,170883,420,41589862.00,164982,96.55,9.00,2.20
8-February-2007,232.00,239.00,221.00,234.80,234.060807622593126519,614594,261,143852368.00,610886,99.40,18.00,2.80
7-February-2007,243.00,248.90,226.50,229.65,239.923081366672147100,225043,559,53993010.00,216224,96.08,22.40,-13.35
6-February-2007,213.00,242.00,210.45,234.45,225.968707250341997264,52632,806,11893185.00,41902,79.61,31.55,21.45
5-February-2007,214.00,219.00,209.00,210.45,211.859077443927211172,9452,192,2002492.00,6521,68.99,10.00,-3.55
2-February-2007,215.00,217.00,210.30,213.05,213.403651587393883009,8599,141,1835058.00,6465,75.18,6.70,-1.95
1-February-2007,210.00,216.00,210.00,214.55,212.722275551962815136,19793,262,4210412.00,16610,83.92,6.00,4.55
31-January-2007,204.20,212.00,203.00,210.10,208.548121734218330744,28324,312,5906917.00,24994,88.24,9.00,5.90
29-January-2007,204.90,205.00,201.00,202.25,203.260762751520823584,8548,113,1737473.00,7073,82.74,4.00,-2.65
25-January-2007,206.00,206.00,203.00,203.75,204.662340903419016720,8014,169,1640164.00,6420,80.11,3.00,-2.25
24-January-2007,202.00,207.45,201.55,203.65,204.414550717010919615,7601,142,1553755.00,5549,73.00,5.90,1.65
23-January-2007,205.00,205.95,201.00,204.20,202.998676016280096111,40786,111,8279504.00,39369,96.53,4.95,-0.80
22-January-2007,207.95,208.00,204.00,206.25,205.526398368243508276,63735,214,13099225.00,60265,94.56,4.00,-1.70
19-January-2007,198.00,206.00,197.00,203.30,203.207450841631703988,79132,227,16080212.00,76570,96.76,9.00,5.30
18-January-2007,210.10,211.90,197.50,201.50,206.891723356009070294,15876,257,3284613.00,12359,77.85,14.40,-8.60
17-January-2007,213.00,219.90,205.10,209.45,211.121523939110468577,23518,392,4965156.00,16987,72.23,14.80,-3.55
16-January-2007,214.00,214.00,206.50,207.70,207.330471490915314184,35059,222,7268799.00,30534,87.09,7.50,-6.30
15-January-2007,202.00,217.00,202.00,209.45,214.784382233521800174,1054120,839,226408513.00,1030395,97.75,15.00,7.45
12-January-2007,200.00,200.00,197.00,199.20,199.005485096963706477,71831,260,14294763.00,67449,93.90,3.00,-0.80
11-January-2007,199.90,201.00,196.35,198.80,198.024067198567554045,417747,209,82723960.00,414913,99.32,4.65,-1.10
10-January-2007,193.05,198.00,192.20,196.90,195.111022364217252396,7512,156,1465674.00,5542,73.78,5.80,3.85
9-January-2007,197.25,200.00,196.00,197.45,197.952317880794701986,11325,192,2241810.00,8852,78.16,4.00,0.20
8-January-2007,199.80,200.00,195.00,197.60,198.969859154929577464,24850,297,4944401.00,21551,86.72,5.00,-2.20
5-January-2007,195.00,201.00,193.00,200.05,199.585409684090422876,70115,511,13993931.00,65469,93.37,8.00,5.05
4-January-2007,191.00,196.80,188.20,195.35,193.321825887338866325,22652,383,4379126.00,16359,72.22,8.60,4.35
3-January-2007,178.00,196.75,176.00,190.35,187.023893286426267956,34110,497,6379385.00,22952,67.29,20.75,12.35
2-January-2007,179.85,179.85,175.00,178.45,177.576532725766362883,9656,182,1714679.00,6781,70.23,4.85,-1.40
29-December-2006,173.00,180.00,173.00,178.65,176.784434174932371505,17744,310,3136863.00,13816,77.86,7.00,5.65
28-December-2006,175.00,176.40,170.50,171.45,172.724347826086956521,12650,247,2184963.00,7646,60.44,5.90,-3.55
27-December-2006,171.05,175.00,171.00,173.55,172.993625498007968127,10040,246,1736856.00,5646,56.24,4.00,2.50
26-December-2006,174.00,175.10,170.00,170.95,172.460642570281124497,4980,155,858854.00,3623,72.75,5.10,-3.05
22-December-2006,172.00,174.00,171.00,173.20,172.995201670673368786,205905,164,35620577.00,201922,98.07,3.00,1.20
21-December-2006,172.10,173.00,171.65,172.55,172.494776119402985074,4020,101,693429.00,2579,64.15,1.35,0.45
20-December-2006,176.00,184.00,170.00,170.50,173.943423009328105988,14794,269,2573319.00,8474,57.28,14.00,-5.50
19-December-2006,190.00,190.00,172.95,175.00,174.496732802661280741,8417,199,1468739.00,5192,61.68,17.05,-15.00
18-December-2006,169.90,177.00,169.90,173.15,174.278741638795986622,9568,207,1667499.00,5880,61.45,7.10,3.25
15-December-2006,185.00,190.00,175.00,176.95,180.721581548599670510,13354,291,2413356.00,8699,65.14,15.00,-8.05
14-December-2006,179.95,182.50,177.00,177.50,180.020342532346122204,13371,220,2407052.00,9568,71.56,5.50,-2.45
13-December-2006,175.00,180.00,164.00,177.40,172.160052049446974625,10759,286,1852270.00,5296,49.22,16.00,2.40
12-December-2006,181.10,183.00,150.00,172.75,177.228869212925147841,91821,425,16273332.00,85757,93.40,33.00,-8.35
11-December-2006,192.00,192.00,182.10,184.30,184.390901858682288276,13827,225,2549573.00,10828,78.31,9.90,-7.70
8-December-2006,194.00,196.45,189.00,190.15,192.124634211226389997,15036,296,2888786.00,9514,63.27,7.45,-3.85
7-December-2006,194.00,195.90,191.75,193.50,193.829164035556419099,41174,324,7980722.00,31934,77.56,4.15,-0.50
6-December-2006,199.80,202.00,192.55,194.55,194.875315807442813246,29290,488,5707898.00,20660,70.54,9.45,-5.25
5-December-2006,203.00,207.40,193.00,196.85,199.881354280673242725,574711,1351,114874013.00,541374,94.20,14.40,-6.15
4-December-2006,182.00,204.75,181.55,199.95,194.779209064888418147,2220612,1760,432529049.00,2140275,96.38,23.20,17.95
1-December-2006,181.00,182.40,180.05,181.95,181.223789289696531356,33183,259,6013549.00,29531,88.99,2.35,0.95
30-November-2006,181.00,182.25,180.00,180.05,180.659308314937454010,14949,206,2700676.00,9837,65.80,2.25,-0.95
29-November-2006,183.00,183.50,180.00,180.15,181.231581953169617361,21012,336,3808038.00,9280,44.17,3.50,-2.85
28-November-2006,180.00,182.00,176.00,180.10,179.585673968552613895,14882,208,2672594.00,12106,81.35,6.00,0.10
27-November-2006,180.10,182.30,180.00,180.00,180.079413108015528659,17516,159,3154271.00,13573,77.49,2.30,-0.10
24-November-2006,182.40,183.40,179.10,180.10,180.607682646918712918,23091,364,4170412.00,13818,59.84,4.30,-2.30
23-November-2006,181.00,181.95,179.50,180.10,180.144045469346674165,33781,319,6085446.00,27153,80.38,2.45,-0.90
22-November-2006,180.00,186.00,180.00,180.45,182.520991730289995396,63001,639,11499005.00,48707,77.31,6.00,0.45
21-November-2006,179.00,182.50,175.00,179.85,179.685656866729892065,44286,501,7957559.00,35220,79.53,7.50,0.85
20-November-2006,178.00,179.00,170.50,175.15,174.543791339074004742,40065,528,6993097.00,21308,53.18,8.50,-2.85
17-November-2006,185.00,195.00,176.15,180.40,181.866962333345966150,1134611,1009,206348256.00,1087392,95.84,18.85,-4.60
16-November-2006,175.10,185.00,175.10,182.00,181.918211199477909714,1060353,726,192897521.00,1041497,98.22,9.90,6.90
15-November-2006,176.50,177.50,173.55,176.65,175.764417033312382149,25456,331,4474259.00,18510,72.71,3.95,0.15
14-November-2006,180.65,181.95,174.00,175.20,176.998634240902282139,22698,426,4017515.00,12671,55.82,7.95,-5.45
13-November-2006,177.90,180.00,175.25,178.60,177.700599566271208062,39195,554,6964975.00,24071,61.41,4.75,0.70
10-November-2006,178.00,183.80,174.10,176.80,178.864782640040371999,69355,1145,12405167.00,25717,37.08,9.70,-1.20
9-November-2006,176.65,179.30,175.00,176.40,176.778193325661680092,31284,628,5530329.00,10500,33.56,4.30,-0.25
8-November-2006,176.45,185.00,173.00,174.45,178.158088077027938412,69689,1272,12415659.00,22988,32.99,12.00,-2.00
7-November-2006,200.00,200.00,171.00,177.00,175.302069633105712271,95041,1280,16660884.00,54391,57.23,29.00,-23.00
